epoch,avg_loss,accuracy
0,4.6200151443481445,0.011471518987341773
1,4.578452110290527,0.01908623417721519
2,4.513760566711426,0.021459651898734177
3,4.45094633102417,0.025613132911392406
4,4.385326385498047,0.03125
5,4.327691078186035,0.03125
6,4.285901069641113,0.03659018987341772
7,4.23345947265625,0.04380933544303797
8,4.158636569976807,0.047567246835443035
9,4.134744167327881,0.05270965189873418
10,4.092587471008301,0.051720727848101264
11,4.063243389129639,0.057950949367088604
12,4.010737419128418,0.06200553797468354
13,3.9558396339416504,0.06151107594936709
14,3.9009807109832764,0.06566455696202532
15,3.8867340087890625,0.06576344936708861
16,3.8750224113464355,0.06655458860759493
17,3.8134264945983887,0.06843354430379747
18,3.8055784702301025,0.07060917721518987
19,3.7878963947296143,0.07090585443037975
20,3.7333450317382812,0.07110363924050633
21,3.7112247943878174,0.06952136075949367
22,3.6947474479675293,0.07426819620253164
23,3.6594271659851074,0.0769382911392405
24,3.6330742835998535,0.08000395569620253
25,3.5896410942077637,0.07763053797468354
26,3.613518714904785,0.07416930379746836
27,3.577916145324707,0.07861946202531646
28,3.5602970123291016,0.07683939873417721
29,3.538027763366699,0.07743275316455696
30,3.5460805892944336,0.07426819620253164
31,3.4846677780151367,0.07891613924050633
32,3.48983097076416,0.07634493670886076
33,3.503309726715088,0.07921281645569621
34,3.4942550659179688,0.08395965189873418
35,3.4406886100769043,0.07782832278481013
36,3.435271739959717,0.07871835443037975
37,3.4270501136779785,0.07990506329113924
38,3.405548572540283,0.0824762658227848
39,3.396681308746338,0.08415743670886076
40,3.4010791778564453,0.07980617088607594
41,3.3865201473236084,0.08188291139240507
42,3.308375358581543,0.08168512658227849
43,3.380751132965088,0.08099287974683544
44,3.3319156169891357,0.0837618670886076
45,3.3219950199127197,0.0793117088607595
46,3.3137307167053223,0.08435522151898735
47,3.284437656402588,0.08119066455696203
48,3.229433536529541,0.08079509493670886
49,3.254194736480713,0.07950949367088607
50,3.288703203201294,0.08761867088607594
51,3.2165918350219727,0.08316851265822785
52,3.2292191982269287,0.08514636075949367
53,3.285048723220825,0.08623417721518987
54,3.226964235305786,0.08643196202531646
55,3.217116117477417,0.08573971518987342
56,3.1982274055480957,0.08613528481012658
57,3.1866304874420166,0.08455300632911393
58,3.1841235160827637,0.08504746835443038
59,3.2347354888916016,0.08138844936708861
60,3.157320737838745,0.0902887658227848
61,3.1318652629852295,0.08554193037974683
62,3.1678757667541504,0.08643196202531646
63,3.1810359954833984,0.08692642405063292
64,3.1947360038757324,0.08504746835443038
65,3.1954574584960938,0.08672863924050633
66,3.1192760467529297,0.09098101265822785
67,3.147542953491211,0.08524525316455696
68,3.148266553878784,0.08959651898734178
69,3.1521997451782227,0.08920094936708861
70,3.117706060409546,0.08732199367088607
71,3.1175670623779297,0.0892998417721519
72,3.118974447250366,0.08554193037974683
73,3.088045597076416,0.08910205696202532
74,3.0467028617858887,0.0892998417721519
75,3.0687646865844727,0.0893987341772152
76,3.1554808616638184,0.08751977848101265
77,3.0659499168395996,0.08544303797468354
78,3.0401651859283447,0.09078322784810126
79,3.0212466716766357,0.08989319620253164
80,3.043870210647583,0.09434335443037975
81,3.0236129760742188,0.08910205696202532
82,3.059303045272827,0.08722310126582279
83,3.0091593265533447,0.08890427215189874
84,3.1274266242980957,0.08573971518987342
85,3.0996978282928467,0.08514636075949367
86,3.066150188446045,0.09216772151898735
87,3.04753041267395,0.09018987341772151
88,3.0039172172546387,0.08653085443037975
89,3.03450345993042,0.09266218354430379
90,3.0430831909179688,0.09315664556962025
91,3.004812717437744,0.0914754746835443
92,2.9638454914093018,0.08910205696202532
93,3.0121750831604004,0.09078322784810126
94,2.997819423675537,0.0949367088607595
95,2.953202247619629,0.09226661392405064
96,2.9454383850097656,0.09068433544303797
97,2.9619414806365967,0.09088212025316456
98,3.034846782684326,0.08692642405063292
99,2.956495761871338,0.09196993670886076
