2,0.02717391304347826
13,0.03818334398976982
16,0.0379835358056266
20,0.029092071611253198
29,0.03434702685421995
36,0.03882273017902813
44,0.03752397698209719
55,0.035845588235294115
64,0.04056106138107417
71,0.037723785166240406
74,0.03884271099744246
