11,0.027733375959079282
20,0.030290920716112533
22,0.028972186700767264
33,0.041759910485933506
43,0.03890265345268542
46,0.03702445652173913
47,0.03558583759590793
52,0.03346787084398977
59,0.034187180306905374
61,0.03514625959079284
68,0.03650495524296675
73,0.038123401534526855
