epoch,avg_loss,accuracy
0,4.600724220275879,0.08083545918367346
1,4.258206367492676,0.07971938775510204
2,3.592555046081543,0.07971938775510204
3,2.5120277404785156,0.07971938775510204
4,0.9395132064819336,0.07971938775510204
