epoch,avg_loss,accuracy
0,4.616419792175293,0.010087025316455696
1,4.587433815002441,0.019382911392405063
2,4.541563034057617,0.02946993670886076
3,4.486098289489746,0.0323378164556962
4,4.42588472366333,0.034513449367088604
5,4.3709611892700195,0.039754746835443035
6,4.31659460067749,0.0401503164556962
7,4.2591376304626465,0.042919303797468354
8,4.2093329429626465,0.05043512658227848
9,4.162110805511475,0.05191851265822785
10,4.116607666015625,0.05518196202531646
11,4.061957359313965,0.05982990506329114
12,4.0197906494140625,0.06259889240506329
13,3.9652938842773438,0.06645569620253164
14,3.9320294857025146,0.06962025316455696
15,3.9191532135009766,0.07041139240506329
16,3.8577327728271484,0.0724881329113924
17,3.820667266845703,0.07446598101265822
18,3.8037028312683105,0.07782832278481013
19,3.7602176666259766,0.07654272151898735
20,3.7031047344207764,0.07941060126582279
21,3.704871892929077,0.07901503164556962
22,3.6637539863586426,0.08336629746835443
23,3.6064040660858154,0.08089398734177215
24,3.599010944366455,0.08237737341772151
25,3.5869030952453613,0.07950949367088607
26,3.54406476020813,0.08692642405063292
27,3.5333011150360107,0.08524525316455696
28,3.4824748039245605,0.08791534810126582
29,3.472947597503662,0.08999208860759493
30,3.4781439304351807,0.08356408227848101
31,3.4359586238861084,0.09048655063291139
32,3.4081573486328125,0.09009098101265822
33,3.375563383102417,0.09266218354430379
34,3.3447248935699463,0.0892998417721519
35,3.3198604583740234,0.0914754746835443
36,3.3391194343566895,0.08791534810126582
37,3.290144681930542,0.09424446202531646
38,3.2859020233154297,0.09622231012658228
39,3.275217294692993,0.09365110759493671
40,3.2198591232299805,0.09295886075949367
41,3.2285027503967285,0.0972112341772152
42,3.227595329284668,0.0959256329113924
43,3.191770076751709,0.09681566455696203
44,3.138274669647217,0.0960245253164557
45,3.157149076461792,0.09651898734177215
46,3.151803731918335,0.09246439873417721
47,3.1088931560516357,0.09701344936708861
48,3.1185214519500732,0.09612341772151899
49,3.047736644744873,0.09671677215189874
50,3.1035850048065186,0.09543117088607594
51,3.0499143600463867,0.09671677215189874
52,3.044715404510498,0.10047468354430379
53,3.0424177646636963,0.1027492088607595
54,2.9640588760375977,0.09661787974683544
55,2.952744245529175,0.10185917721518987
56,2.9917285442352295,0.10284810126582279
57,3.021436929702759,0.09701344936708861
58,2.9999048709869385,0.10235363924050633
59,2.9508254528045654,0.10166139240506329
60,2.9665675163269043,0.09622231012658228
61,2.947381019592285,0.10176028481012658
62,2.9231038093566895,0.10324367088607594
63,2.9420108795166016,0.1049248417721519
64,2.880941152572632,0.10007911392405064
65,2.8909549713134766,0.10126582278481013
66,2.8990509510040283,0.1027492088607595
67,2.813814401626587,0.10759493670886076
68,2.894676446914673,0.09879351265822785
69,2.877183437347412,0.10324367088607594
70,2.8480021953582764,0.10433148734177215
71,2.825172185897827,0.10294699367088607
72,2.823291301727295,0.10344145569620253
73,2.7933459281921387,0.10304588607594936
74,2.85597825050354,0.1049248417721519
75,2.78230619430542,0.09988132911392406
76,2.743281602859497,0.10729825949367089
77,2.8112735748291016,0.10334256329113924
78,2.7342491149902344,0.10462816455696203
79,2.77526593208313,0.10472705696202532
80,2.7596168518066406,0.1050237341772152
81,2.708604574203491,0.11075949367088607
82,2.7250983715057373,0.10878164556962025
83,2.7269339561462402,0.10650712025316456
84,2.7453441619873047,0.10917721518987342
85,2.681159257888794,0.10868275316455696
86,2.698080539703369,0.11145174050632911
87,2.764402389526367,0.10977056962025317
88,2.718550682067871,0.10512262658227849
89,2.660079002380371,0.11036392405063292
90,2.7182106971740723,0.10739715189873418
91,2.752871513366699,0.10868275316455696
92,2.7065505981445312,0.11006724683544304
93,2.641232490539551,0.10927610759493671
94,2.6529059410095215,0.10799050632911393
95,2.6645634174346924,0.10888053797468354
96,2.6546759605407715,0.10650712025316456
97,2.6382503509521484,0.10680379746835443
98,2.5759706497192383,0.10897943037974683
99,2.5983662605285645,0.10957278481012658
