epoch,avg_loss,accuracy
0,4.63539457321167,0.0122626582278481
1,4.603401184082031,0.012658227848101266
2,4.552404403686523,0.013746044303797469
3,4.500641345977783,0.015229430379746835
4,4.455899715423584,0.01819620253164557
5,4.422338962554932,0.029074367088607594
6,4.392388343811035,0.033623417721518986
7,4.334563255310059,0.03728243670886076
8,4.3126044273376465,0.04084256329113924
9,4.277213096618652,0.044996044303797465
10,4.249890327453613,0.043512658227848104
11,4.204163074493408,0.04509493670886076
12,4.169641494750977,0.049149525316455694
13,4.139273643493652,0.051325158227848104
14,4.131884574890137,0.05429193037974683
15,4.0851569175720215,0.054984177215189875
16,4.0709333419799805,0.05617088607594937
17,4.029386520385742,0.05903876582278481
18,4.02376651763916,0.059236550632911396
19,3.9894423484802246,0.06002768987341772
20,3.9585559368133545,0.06437895569620253
21,3.9247968196868896,0.06635680379746836
22,3.8998653888702393,0.06566455696202532
23,3.8834452629089355,0.06734572784810126
24,3.840815305709839,0.06981803797468354
25,3.8325705528259277,0.07229034810126582
26,3.8226470947265625,0.06952136075949367
27,3.805248260498047,0.07723496835443038
28,3.763554096221924,0.08069620253164557
29,3.7482047080993652,0.08089398734177215
30,3.714939594268799,0.08119066455696203
31,3.718708038330078,0.08356408227848101
32,3.684176206588745,0.08237737341772151
33,3.672211170196533,0.08732199367088607
34,3.645689010620117,0.08662974683544304
35,3.661707878112793,0.08395965189873418
36,3.627492904663086,0.08722310126582279
37,3.602015495300293,0.08722310126582279
38,3.5952413082122803,0.0914754746835443
39,3.601825714111328,0.09335443037974683
40,3.5355582237243652,0.08761867088607594
41,3.532893180847168,0.09236550632911393
42,3.527766227722168,0.09167325949367089
43,3.50262713432312,0.09295886075949367
44,3.527900218963623,0.09454113924050633
45,3.499220132827759,0.09226661392405064
46,3.4872190952301025,0.09355221518987342
47,3.416783094406128,0.09444224683544304
48,3.4415524005889893,0.0982001582278481
49,3.418452262878418,0.09335443037974683
50,3.4226326942443848,0.09384889240506329
51,3.405397653579712,0.0982001582278481
52,3.3736438751220703,0.0993868670886076
53,3.339130401611328,0.09849683544303797
54,3.3580498695373535,0.0992879746835443
55,3.3457765579223633,0.10472705696202532
56,3.3384132385253906,0.10027689873417721
57,3.3294897079467773,0.10096914556962025
58,3.3585052490234375,0.09770569620253164
59,3.3004820346832275,0.09889240506329114
60,3.281129837036133,0.10087025316455696
61,3.2924704551696777,0.10077136075949367
62,3.276303291320801,0.10017800632911393
63,3.2700536251068115,0.10670490506329114
64,3.271653890609741,0.0993868670886076
65,3.263476848602295,0.10284810126582279
66,3.240821123123169,0.09839794303797468
67,3.2031397819519043,0.10571598101265822
68,3.216318130493164,0.10344145569620253
69,3.194401502609253,0.10532041139240507
70,3.191676139831543,0.10621044303797468
71,3.1594619750976562,0.10729825949367089
72,3.156038999557495,0.10452927215189874
73,3.1375436782836914,0.10660601265822785
74,3.1894636154174805,0.10799050632911393
75,3.1769158840179443,0.10650712025316456
76,3.1650378704071045,0.10650712025316456
77,3.1358630657196045,0.10897943037974683
78,3.1181833744049072,0.10977056962025317
79,3.143965005874634,0.10808939873417721
80,3.119340658187866,0.10393591772151899
81,3.134054660797119,0.10482594936708861
82,3.0626823902130127,0.10729825949367089
83,3.0660738945007324,0.10621044303797468
84,3.0811667442321777,0.11392405063291139
85,3.0271031856536865,0.10897943037974683
86,3.0213258266448975,0.1128362341772152
87,3.0477824211120605,0.11135284810126582
88,3.0583534240722656,0.10779272151898735
89,3.0192978382110596,0.11135284810126582
90,3.0493059158325195,0.11066060126582279
91,3.0470218658447266,0.10838607594936708
92,3.0128328800201416,0.10789161392405064
93,3.0422496795654297,0.11184731012658228
94,2.9701359272003174,0.10858386075949367
95,3.014065742492676,0.10907832278481013
96,2.989241123199463,0.11135284810126582
97,2.965550661087036,0.10848496835443038
98,3.00429105758667,0.10650712025316456
99,2.970891237258911,0.11234177215189874
