epoch,avg_loss,accuracy
0,4.616794586181641,0.011965981012658227
1,4.583813667297363,0.018591772151898733
2,4.538844108581543,0.028481012658227847
3,4.49313497543335,0.028481012658227847
4,4.434908866882324,0.033623417721518986
5,4.385838508605957,0.0368868670886076
6,4.325766563415527,0.03490901898734177
7,4.286015510559082,0.03560126582278481
8,4.243638038635254,0.03856803797468354
9,4.2031731605529785,0.038765822784810125
10,4.157413005828857,0.04064477848101266
11,4.130209922790527,0.044501582278481014
12,4.100259780883789,0.044501582278481014
13,4.071162223815918,0.04667721518987342
14,4.038283348083496,0.04855617088607595
15,4.004439830780029,0.05003955696202532
16,3.9892430305480957,0.05043512658227848
17,3.971010446548462,0.05102848101265823
18,3.925060749053955,0.056962025316455694
19,3.9293298721313477,0.0568631329113924
20,3.889031171798706,0.05626977848101266
21,3.8643341064453125,0.05735759493670886
22,3.8532114028930664,0.056962025316455694
23,3.8344101905822754,0.05933544303797468
24,3.8289618492126465,0.06269778481012658
25,3.7744274139404297,0.05745648734177215
26,3.788600444793701,0.060621044303797465
27,3.7767632007598877,0.06091772151898734
28,3.7284867763519287,0.06437895569620253
29,3.7090747356414795,0.06339003164556962
30,3.7220394611358643,0.06160996835443038
31,3.6941401958465576,0.06348892405063292
32,3.69559645652771,0.06378560126582279
33,3.674856185913086,0.062203322784810125
34,3.6826727390289307,0.06645569620253164
35,3.6643662452697754,0.06259889240506329
36,3.6507556438446045,0.0647745253164557
37,3.6514363288879395,0.06823575949367089
38,3.6378657817840576,0.0646756329113924
39,3.617588996887207,0.06556566455696203
40,3.6354832649230957,0.06655458860759493
41,3.60482120513916,0.06981803797468354
42,3.5887229442596436,0.06408227848101265
43,3.537156343460083,0.06230221518987342
44,3.559269428253174,0.0691257911392405
45,3.524444580078125,0.0737737341772152
46,3.5369772911071777,0.06823575949367089
47,3.512192964553833,0.0725870253164557
48,3.5114078521728516,0.07308148734177215
49,3.47845196723938,0.07051028481012658
50,3.4758965969085693,0.07357594936708861
51,3.5000603199005127,0.06714794303797468
52,3.4824957847595215,0.07327927215189874
53,3.4488155841827393,0.0691257911392405
54,3.5183169841766357,0.07318037974683544
55,3.4478507041931152,0.07219145569620253
56,3.4252922534942627,0.06902689873417721
57,3.4756393432617188,0.07120253164556962
58,3.4597878456115723,0.07001582278481013
59,3.4702200889587402,0.07298259493670886
60,3.4423067569732666,0.07011471518987342
61,3.4508001804351807,0.07130142405063292
62,3.4140751361846924,0.07189477848101265
63,3.3796751499176025,0.07268591772151899
64,3.378368377685547,0.0724881329113924
65,3.3719496726989746,0.07604825949367089
66,3.375727653503418,0.07120253164556962
67,3.389284610748291,0.07733386075949367
68,3.384011745452881,0.07298259493670886
69,3.4525790214538574,0.07496044303797468
70,3.3663203716278076,0.07535601265822785
71,3.3496205806732178,0.07051028481012658
72,3.3081912994384766,0.07238924050632911
73,3.359565019607544,0.07090585443037975
74,3.3281116485595703,0.07575158227848101
75,3.349874258041382,0.07407041139240507
76,3.3201842308044434,0.07337816455696203
77,3.325803756713867,0.07634493670886076
78,3.3479695320129395,0.07357594936708861
79,3.271559953689575,0.07515822784810126
80,3.268263339996338,0.0737737341772152
81,3.2983498573303223,0.07753164556962025
82,3.403208017349243,0.07545490506329114
83,3.3200550079345703,0.07713607594936708
84,3.274545192718506,0.07792721518987342
85,3.2988383769989014,0.07723496835443038
86,3.2684240341186523,0.0758504746835443
87,3.298701047897339,0.07674050632911393
88,3.279165744781494,0.07842167721518987
89,3.2652337551116943,0.0746637658227848
90,3.2743091583251953,0.07980617088607594
91,3.2607312202453613,0.07743275316455696
92,3.2569808959960938,0.07723496835443038
93,3.310342788696289,0.08020174050632911
94,3.226503610610962,0.07515822784810126
95,3.276226043701172,0.07120253164556962
96,3.2261204719543457,0.07555379746835443
97,3.2998900413513184,0.07624604430379747
98,3.2189552783966064,0.07634493670886076
99,3.243654251098633,0.07852056962025317
