epoch,avg_loss,accuracy
0,4.659129619598389,0.08242984693877552
1,3.944669008255005,0.07971938775510204
2,2.5938563346862793,0.07971938775510204
3,0.7308028340339661,0.07971938775510204
4,0.02587546594440937,0.07971938775510204
