epoch,avg_loss,accuracy
0,4.621901988983154,0.014042721518987342
1,4.577610492706299,0.016910601265822785
2,4.520294189453125,0.018393987341772153
3,4.471737861633301,0.022745253164556962
4,4.410855293273926,0.0267998417721519
5,4.366670608520508,0.03184335443037975
6,4.316431045532227,0.04005142405063291
7,4.247262954711914,0.04321598101265823
8,4.219764709472656,0.04331487341772152
9,4.165236473083496,0.04736946202531646
10,4.121426582336426,0.0525118670886076
11,4.0692949295043945,0.05063291139240506
12,4.031475067138672,0.05429193037974683
13,3.994748115539551,0.05567642405063291
14,3.9767990112304688,0.06279667721518987
15,3.9704928398132324,0.06151107594936709
16,3.9107108116149902,0.06299446202531646
17,3.8858518600463867,0.06190664556962025
18,3.860271692276001,0.06428006329113924
19,3.803114414215088,0.06833465189873418
20,3.8036880493164062,0.07070806962025317
21,3.7582409381866455,0.07209256329113924
22,3.739253520965576,0.0724881329113924
23,3.7011632919311523,0.07327927215189874
24,3.693493366241455,0.07159810126582279
25,3.6921496391296387,0.078125
26,3.6536712646484375,0.07664161392405064
27,3.633531332015991,0.08445411392405064
28,3.6202027797698975,0.07970727848101265
29,3.615304946899414,0.08168512658227849
30,3.580495595932007,0.07970727848101265
31,3.5459539890289307,0.07871835443037975
32,3.565725803375244,0.08455300632911393
33,3.5214548110961914,0.08356408227848101
34,3.4994359016418457,0.08336629746835443
35,3.502516269683838,0.08237737341772151
36,3.5020883083343506,0.08435522151898735
37,3.446117639541626,0.08662974683544304
38,3.4624478816986084,0.08346518987341772
39,3.472590208053589,0.08840981012658228
40,3.42301082611084,0.08751977848101265
41,3.458683967590332,0.0893987341772152
42,3.432036876678467,0.08653085443037975
43,3.3771984577178955,0.08494857594936708
44,3.358417510986328,0.08910205696202532
45,3.405431032180786,0.08781645569620253
46,3.3906450271606445,0.09018987341772151
47,3.3878402709960938,0.08662974683544304
48,3.3629276752471924,0.08623417721518987
49,3.3486766815185547,0.08653085443037975
50,3.304549217224121,0.08910205696202532
51,3.338244915008545,0.08900316455696203
52,3.2822885513305664,0.0892998417721519
53,3.3011207580566406,0.08979430379746836
54,3.2821998596191406,0.08860759493670886
55,3.2799644470214844,0.08692642405063292
56,3.248335123062134,0.08989319620253164
57,3.2528932094573975,0.09048655063291139
58,3.2334136962890625,0.08900316455696203
59,3.2366058826446533,0.08959651898734178
60,3.2656564712524414,0.09117879746835443
61,3.2483630180358887,0.09058544303797468
62,3.153719902038574,0.08781645569620253
63,3.202364444732666,0.08900316455696203
64,3.2197489738464355,0.08801424050632911
65,3.2043581008911133,0.08801424050632911
66,3.3029823303222656,0.09187104430379747
67,3.2161948680877686,0.0893987341772152
68,3.194990873336792,0.08979430379746836
69,3.2071070671081543,0.09642009493670886
70,3.1271543502807617,0.0881131329113924
71,3.1649038791656494,0.08455300632911393
72,3.1828293800354004,0.08801424050632911
73,3.1699047088623047,0.09315664556962025
74,3.1699461936950684,0.09562895569620253
75,3.1562271118164062,0.09078322784810126
76,3.161083459854126,0.09375
77,3.126209020614624,0.0915743670886076
78,3.1315090656280518,0.08900316455696203
79,3.128945827484131,0.09365110759493671
80,3.1059865951538086,0.09473892405063292
81,3.0955636501312256,0.09553006329113924
82,3.103060007095337,0.09562895569620253
83,3.0688858032226562,0.09206882911392406
84,3.107733964920044,0.08653085443037975
85,3.097560405731201,0.09731012658227849
86,3.0585684776306152,0.0902887658227848
87,3.1155381202697754,0.09335443037974683
88,3.0272250175476074,0.09454113924050633
89,3.0627310276031494,0.09107990506329114
90,3.08447003364563,0.0914754746835443
91,3.007596492767334,0.09167325949367089
92,3.0675048828125,0.09612341772151899
93,3.098423719406128,0.09375
94,3.111499309539795,0.09295886075949367
95,3.0364789962768555,0.0903876582278481
96,3.101882219314575,0.09384889240506329
97,3.0112345218658447,0.09434335443037975
98,3.0354297161102295,0.09117879746835443
99,3.0777790546417236,0.09513449367088607
