epoch,avg_loss,accuracy
0,4.686363220214844,0.07892219387755102
1,4.237236499786377,0.07971938775510204
2,3.3495900630950928,0.07971938775510204
3,1.949066162109375,0.07971938775510204
4,0.3519107699394226,0.07971938775510204
