epoch,avg_loss,accuracy
0,4.608829975128174,0.012361550632911392
1,4.582339286804199,0.027195411392405063
2,4.5403265953063965,0.03738132911392405
3,4.495224952697754,0.035700158227848104
4,4.4337263107299805,0.03728243670886076
5,4.389286518096924,0.03560126582278481
6,4.342036724090576,0.03550237341772152
7,4.311129570007324,0.03748022151898734
8,4.265107154846191,0.037776898734177215
9,4.2179741859436035,0.03896360759493671
10,4.189708709716797,0.04420490506329114
11,4.167452335357666,0.04341376582278481
12,4.135350227355957,0.04865506329113924
13,4.085015773773193,0.046083860759493674
14,4.065097332000732,0.04529272151898734
15,4.040033340454102,0.04786392405063291
16,4.012645721435547,0.04707278481012658
17,3.9971392154693604,0.051325158227848104
18,3.993542194366455,0.05191851265822785
19,3.9366259574890137,0.049248417721518986
20,3.9420080184936523,0.05409414556962025
21,3.9295401573181152,0.052412974683544306
22,3.8830807209014893,0.057654272151898736
23,3.8761355876922607,0.053995253164556965
24,3.8507769107818604,0.055973101265822785
25,3.8499927520751953,0.05557753164556962
26,3.818804979324341,0.05429193037974683
27,3.8246829509735107,0.05448971518987342
28,3.8063626289367676,0.05666534810126582
29,3.7809221744537354,0.05874208860759494
30,3.7583000659942627,0.06042325949367089
31,3.7430882453918457,0.05715981012658228
32,3.7289600372314453,0.059137658227848104
33,3.730921745300293,0.060126582278481014
34,3.7524802684783936,0.05943433544303797
35,3.6954121589660645,0.0614121835443038
36,3.723828077316284,0.06131329113924051
37,3.686864137649536,0.061807753164556965
38,3.6665968894958496,0.06398338607594936
39,3.6332685947418213,0.06606012658227849
40,3.652885913848877,0.06625791139240507
41,3.623098373413086,0.06309335443037975
42,3.6601157188415527,0.0669501582278481
43,3.6148953437805176,0.06793908227848101
44,3.611279010772705,0.0681368670886076
45,3.5954644680023193,0.06437895569620253
46,3.6200180053710938,0.06971914556962025
47,3.6039321422576904,0.07179588607594936
48,3.598475933074951,0.0691257911392405
49,3.569559335708618,0.06526898734177215
50,3.6024742126464844,0.0680379746835443
51,3.575831413269043,0.0703125
52,3.5331287384033203,0.06873022151898735
53,3.5491528511047363,0.06863132911392406
54,3.532412052154541,0.06843354430379747
55,3.5218372344970703,0.06962025316455696
56,3.508965492248535,0.06793908227848101
57,3.4830002784729004,0.07159810126582279
58,3.5100040435791016,0.06882911392405064
59,3.493776798248291,0.06981803797468354
60,3.4363155364990234,0.07070806962025317
61,3.45759916305542,0.07327927215189874
62,3.472825527191162,0.07011471518987342
63,3.411040782928467,0.07664161392405064
64,3.4545085430145264,0.0714992088607595
65,3.4735212326049805,0.07130142405063292
66,3.4520514011383057,0.0714992088607595
67,3.4564547538757324,0.07486155063291139
68,3.437439203262329,0.07268591772151899
69,3.430528163909912,0.07426819620253164
70,3.4277570247650146,0.07486155063291139
71,3.4279308319091797,0.07357594936708861
72,3.4077465534210205,0.07159810126582279
73,3.419416666030884,0.07219145569620253
74,3.3963420391082764,0.07456487341772151
75,3.458798885345459,0.0724881329113924
76,3.3760271072387695,0.07911392405063292
77,3.421811580657959,0.07713607594936708
78,3.4090380668640137,0.07555379746835443
79,3.430874824523926,0.07683939873417721
80,3.391725540161133,0.07792721518987342
81,3.357469081878662,0.07416930379746836
82,3.317768096923828,0.07832278481012658
83,3.395357131958008,0.07308148734177215
84,3.3568663597106934,0.07832278481012658
85,3.367647886276245,0.0746637658227848
86,3.3951759338378906,0.08198180379746836
87,3.418863534927368,0.07792721518987342
88,3.3803341388702393,0.07318037974683544
89,3.358935832977295,0.07535601265822785
90,3.2454638481140137,0.07772943037974683
91,3.305037498474121,0.07782832278481013
92,3.316403388977051,0.07822389240506329
93,3.3285279273986816,0.07960838607594936
94,3.3222804069519043,0.07832278481012658
95,3.289078712463379,0.07614715189873418
96,3.322047710418701,0.07950949367088607
97,3.2732934951782227,0.07871835443037975
98,3.269735813140869,0.07950949367088607
99,3.340374708175659,0.07802610759493671
