epoch,avg_loss,accuracy
0,4.599037170410156,0.08115433673469388
1,4.2945733070373535,0.07971938775510204
2,3.7173123359680176,0.07971938775510204
3,2.865374803543091,0.07971938775510204
4,1.690115213394165,0.07971938775510204
