epoch,avg_loss,accuracy
0,4.6100993156433105,0.010087025316455696
1,4.531292915344238,0.022053006329113924
2,4.4251017570495605,0.03332674050632911
3,4.280625820159912,0.03629351265822785
4,4.160583972930908,0.03659018987341772
5,4.063958168029785,0.04074367088607595
6,3.9652857780456543,0.04667721518987342
7,3.8689379692077637,0.050830696202531646
8,3.7910141944885254,0.05715981012658228
9,3.729198694229126,0.06437895569620253
10,3.684213638305664,0.06754351265822785
11,3.604701280593872,0.07416930379746836
12,3.571622848510742,0.07723496835443038
13,3.510352849960327,0.07743275316455696
14,3.4338316917419434,0.0793117088607595
15,3.4272334575653076,0.08425632911392406
16,3.3491954803466797,0.08306962025316456
17,3.34212589263916,0.08425632911392406
18,3.2979793548583984,0.08771756329113924
19,3.237696647644043,0.08682753164556962
20,3.200925588607788,0.09098101265822785
21,3.1752500534057617,0.08742088607594936
22,3.156266450881958,0.09137658227848101
23,3.122520685195923,0.08900316455696203
24,3.0868241786956787,0.09246439873417721
25,3.0669498443603516,0.09305775316455696
26,3.004209280014038,0.09098101265822785
27,3.008888006210327,0.09355221518987342
28,3.014662027359009,0.09553006329113924
29,2.9474945068359375,0.09612341772151899
30,2.949474334716797,0.09731012658227849
31,2.931471347808838,0.09909018987341772
32,2.9093780517578125,0.0949367088607595
33,2.9196829795837402,0.09750791139240507
34,2.8244216442108154,0.09988132911392406
35,2.898998260498047,0.09879351265822785
36,2.832155466079712,0.0982001582278481
37,2.8217220306396484,0.09879351265822785
38,2.850872278213501,0.09978243670886076
39,2.833159923553467,0.09948575949367089
40,2.7984721660614014,0.09879351265822785
41,2.793269395828247,0.10176028481012658
42,2.753307342529297,0.10205696202531646
43,2.726853609085083,0.10314477848101265
44,2.7399706840515137,0.1027492088607595
45,2.7347021102905273,0.0981012658227848
46,2.6722567081451416,0.10205696202531646
47,2.663360595703125,0.10235363924050633
48,2.6825451850891113,0.10136471518987342
49,2.691791534423828,0.1050237341772152
50,2.623690366744995,0.09998022151898735
51,2.647407293319702,0.10680379746835443
52,2.676372528076172,0.09731012658227849
53,2.586031436920166,0.1038370253164557
54,2.637152671813965,0.10452927215189874
55,2.6232070922851562,0.10284810126582279
56,2.5950474739074707,0.0992879746835443
57,2.5262842178344727,0.10294699367088607
58,2.60357928276062,0.10245253164556962
59,2.5001041889190674,0.10393591772151899
60,2.520008087158203,0.10749604430379747
61,2.4750237464904785,0.10621044303797468
62,2.5440640449523926,0.1037381329113924
63,2.480994701385498,0.1038370253164557
64,2.496718406677246,0.10235363924050633
65,2.558149576187134,0.10650712025316456
66,2.490962266921997,0.10640822784810126
67,2.4994044303894043,0.10739715189873418
68,2.4777567386627197,0.10808939873417721
69,2.446519136428833,0.10433148734177215
70,2.4610202312469482,0.1049248417721519
71,2.4733469486236572,0.10947389240506329
72,2.4225072860717773,0.10452927215189874
73,2.41656494140625,0.10690268987341772
74,2.4344329833984375,0.10759493670886076
75,2.448589563369751,0.10324367088607594
76,2.438101291656494,0.10403481012658228
77,2.423389434814453,0.10690268987341772
78,2.3987972736358643,0.11214398734177215
79,2.4028096199035645,0.11125395569620253
80,2.4424123764038086,0.10522151898734178
81,2.342454671859741,0.10680379746835443
82,2.2814199924468994,0.10888053797468354
83,2.332773447036743,0.10650712025316456
84,2.3508307933807373,0.1105617088607595
85,2.3651299476623535,0.10670490506329114
86,2.343924045562744,0.10789161392405064
87,2.344296932220459,0.10700158227848101
88,2.3498501777648926,0.1050237341772152
89,2.351200819015503,0.10967167721518987
90,2.3373403549194336,0.10977056962025317
91,2.3480029106140137,0.1059137658227848
92,2.2785792350769043,0.10640822784810126
93,2.349431037902832,0.10967167721518987
94,2.3053970336914062,0.10670490506329114
95,2.365837812423706,0.1050237341772152
96,2.3063719272613525,0.1081882911392405
97,2.2192463874816895,0.1081882911392405
98,2.26129412651062,0.10858386075949367
99,2.2887496948242188,0.10621044303797468
