11,0.01808264066496164
16,0.020660166240409207
18,0.02753356777493606
19,0.03614530051150895
42,0.038802749360613814
43,0.040960677749360616
45,0.04401774296675192
51,0.03868286445012788
60,0.034766624040920714
69,0.03610533887468031
74,0.03576566496163683
