epoch,avg_loss,accuracy
0,4.644711971282959,0.012559335443037974
1,4.603157997131348,0.010284810126582278
2,4.560727119445801,0.015427215189873418
3,4.505159378051758,0.016218354430379747
4,4.457509994506836,0.022745253164556962
5,4.41177225112915,0.026997626582278483
6,4.380841255187988,0.0323378164556962
7,4.340743064880371,0.040941455696202535
8,4.310550689697266,0.043908227848101264
9,4.268006324768066,0.04786392405063291
10,4.241628170013428,0.05063291139240506
11,4.202798843383789,0.055973101265822785
12,4.173001289367676,0.058544303797468354
13,4.1439666748046875,0.06230221518987342
14,4.1063232421875,0.06358781645569621
15,4.077478885650635,0.06487341772151899
16,4.04811954498291,0.06734572784810126
17,4.021315574645996,0.06823575949367089
18,3.9814019203186035,0.07209256329113924
19,3.9595541954040527,0.07159810126582279
20,3.9570343494415283,0.07100474683544304
21,3.920877695083618,0.07426819620253164
22,3.8872761726379395,0.07802610759493671
23,3.8364760875701904,0.0803995253164557
24,3.8686835765838623,0.07861946202531646
25,3.8364810943603516,0.07990506329113924
26,3.7960381507873535,0.08395965189873418
27,3.7984824180603027,0.08128955696202532
28,3.7257375717163086,0.08613528481012658
29,3.7311789989471436,0.08079509493670886
30,3.708716869354248,0.08544303797468354
31,3.6832902431488037,0.0825751582278481
32,3.669872760772705,0.08395965189873418
33,3.6783061027526855,0.08662974683544304
34,3.65494441986084,0.08880537974683544
35,3.63200306892395,0.08603639240506329
36,3.5935091972351074,0.08623417721518987
37,3.584380865097046,0.08742088607594936
38,3.531704902648926,0.08544303797468354
39,3.554931879043579,0.08524525316455696
40,3.5249555110931396,0.0892998417721519
41,3.5205864906311035,0.0915743670886076
42,3.464958667755127,0.09325553797468354
43,3.5128657817840576,0.09355221518987342
44,3.4681591987609863,0.09206882911392406
45,3.464198112487793,0.09414556962025317
46,3.465491771697998,0.09464003164556962
47,3.442615509033203,0.0972112341772152
48,3.423293352127075,0.09760680379746836
49,3.392160654067993,0.09582674050632911
50,3.3932981491088867,0.09285996835443038
51,3.3914332389831543,0.09295886075949367
52,3.3732070922851562,0.09790348101265822
53,3.3632912635803223,0.09701344936708861
54,3.3522567749023438,0.09899129746835443
55,3.351870059967041,0.09770569620253164
56,3.3283309936523438,0.09731012658227849
57,3.3072822093963623,0.10116693037974683
58,3.339418411254883,0.09958465189873418
59,3.272091865539551,0.10284810126582279
60,3.270007371902466,0.10027689873417721
61,3.2899110317230225,0.10393591772151899
62,3.272491931915283,0.10403481012658228
63,3.2529454231262207,0.10007911392405064
64,3.2452926635742188,0.10027689873417721
65,3.2043752670288086,0.1015625
66,3.20662784576416,0.10294699367088607
67,3.230008125305176,0.10106803797468354
68,3.1851022243499756,0.10314477848101265
69,3.1831231117248535,0.10265031645569621
70,3.186896324157715,0.10215585443037975
71,3.1898303031921387,0.1038370253164557
72,3.1387939453125,0.10225474683544304
73,3.1616218090057373,0.10858386075949367
74,3.122359275817871,0.11066060126582279
75,3.1211764812469482,0.10561708860759493
76,3.1282029151916504,0.10729825949367089
77,3.117419719696045,0.10640822784810126
78,3.1194989681243896,0.10650712025316456
79,3.0890235900878906,0.10838607594936708
80,3.1337952613830566,0.10334256329113924
81,3.1280405521392822,0.10848496835443038
82,3.103581666946411,0.1071004746835443
83,3.0436434745788574,0.10690268987341772
84,3.0677788257598877,0.1059137658227848
85,3.081514835357666,0.10789161392405064
86,3.059779167175293,0.10541930379746836
87,3.0043396949768066,0.11046281645569621
88,3.036774158477783,0.10828718354430379
89,3.0442469120025635,0.10957278481012658
90,3.0312917232513428,0.11125395569620253
91,3.0054972171783447,0.11036392405063292
92,3.018115997314453,0.10947389240506329
93,2.9817352294921875,0.11105617088607594
94,2.9860775470733643,0.11085838607594936
95,2.9908905029296875,0.10838607594936708
96,2.925963878631592,0.11115506329113924
97,2.932068109512329,0.10907832278481013
98,2.977355718612671,0.11204509493670886
99,2.9565682411193848,0.1160007911392405
