epoch,avg_loss,accuracy
0,4.632945537567139,0.01216376582278481
1,4.5992431640625,0.0122626582278481
2,4.551383018493652,0.01997626582278481
3,4.51386833190918,0.02610759493670886
4,4.467695236206055,0.029173259493670885
5,4.427300930023193,0.028975474683544302
6,4.387176513671875,0.03471123417721519
7,4.355748176574707,0.03955696202531646
8,4.308868408203125,0.04568829113924051
9,4.280470848083496,0.047171677215189875
10,4.255590915679932,0.048753955696202535
11,4.204689025878906,0.05646756329113924
12,4.181436061859131,0.061807753164556965
13,4.141266822814941,0.062203322784810125
14,4.099392414093018,0.06615901898734178
15,4.06985330581665,0.06793908227848101
16,4.04682731628418,0.0703125
17,4.009861946105957,0.07041139240506329
18,3.966390371322632,0.07179588607594936
19,3.943493604660034,0.06882911392405064
20,3.9298243522644043,0.07110363924050633
21,3.9159016609191895,0.0703125
22,3.8595731258392334,0.07525712025316456
23,3.846451759338379,0.07337816455696203
24,3.8259048461914062,0.08000395569620253
25,3.8080549240112305,0.07792721518987342
26,3.794196367263794,0.08109177215189874
27,3.7553865909576416,0.0837618670886076
28,3.7294719219207764,0.08336629746835443
29,3.72434139251709,0.08000395569620253
30,3.6875085830688477,0.08791534810126582
31,3.6837313175201416,0.08682753164556962
32,3.6336405277252197,0.0871242088607595
33,3.6588215827941895,0.08534414556962025
34,3.6365506649017334,0.08781645569620253
35,3.604290246963501,0.09018987341772151
36,3.5860037803649902,0.08920094936708861
37,3.554866313934326,0.09365110759493671
38,3.5338456630706787,0.09513449367088607
39,3.537893056869507,0.0925632911392405
40,3.5264945030212402,0.0981012658227848
41,3.481724739074707,0.09523338607594936
42,3.460549831390381,0.0981012658227848
43,3.4676671028137207,0.09879351265822785
44,3.411914110183716,0.09909018987341772
45,3.4474923610687256,0.09879351265822785
46,3.422826051712036,0.1027492088607595
47,3.392589807510376,0.10245253164556962
48,3.3642117977142334,0.10166139240506329
49,3.3775291442871094,0.10057357594936708
50,3.405665874481201,0.10571598101265822
51,3.3625965118408203,0.09849683544303797
52,3.369319200515747,0.10265031645569621
53,3.348667621612549,0.10433148734177215
54,3.3439741134643555,0.10393591772151899
55,3.327272415161133,0.10522151898734178
56,3.2969326972961426,0.10808939873417721
57,3.3100740909576416,0.10680379746835443
58,3.276881217956543,0.10690268987341772
59,3.275221824645996,0.11085838607594936
60,3.284243106842041,0.10769382911392406
61,3.2381935119628906,0.1071993670886076
62,3.2468090057373047,0.1081882911392405
63,3.222222328186035,0.11145174050632911
64,3.26350998878479,0.10897943037974683
65,3.1833791732788086,0.10808939873417721
66,3.2194314002990723,0.10789161392405064
67,3.144908905029297,0.1115506329113924
68,3.169942855834961,0.11204509493670886
69,3.1990489959716797,0.11214398734177215
70,3.1296157836914062,0.11550632911392406
71,3.1403088569641113,0.11204509493670886
72,3.170746088027954,0.11224287974683544
73,3.125084161758423,0.1150118670886076
74,3.127622604370117,0.11234177215189874
75,3.147568464279175,0.11431962025316456
76,3.117018699645996,0.1160007911392405
77,3.0413012504577637,0.11748417721518987
78,3.0837881565093994,0.11352848101265822
79,3.0674307346343994,0.11540743670886076
80,3.0652828216552734,0.11758306962025317
81,3.0748040676116943,0.11481408227848101
82,3.0830507278442383,0.12015427215189874
83,3.03121280670166,0.11797863924050633
84,3.0006511211395264,0.11639636075949367
85,3.013204336166382,0.11827531645569621
86,2.9997856616973877,0.11698971518987342
87,2.9959068298339844,0.11698971518987342
88,2.9853460788726807,0.12193433544303797
89,2.9826643466949463,0.11412183544303797
90,3.0342140197753906,0.12134098101265822
91,3.0058162212371826,0.12252768987341772
92,2.9676337242126465,0.12114319620253164
93,3.0039050579071045,0.11807753164556962
94,2.92791748046875,0.11906645569620253
95,2.956784248352051,0.11965981012658228
96,2.9451804161071777,0.12213212025316456
97,2.9166691303253174,0.1228243670886076
98,2.9774982929229736,0.12193433544303797
99,2.9327025413513184,0.12213212025316456
