epoch,avg_loss,accuracy
0,4.719480514526367,0.08609693877551021
1,4.186933517456055,0.07971938775510204
2,3.0938968658447266,0.07971938775510204
3,1.0143169164657593,0.07971938775510204
4,0.0068284389562904835,0.07971938775510204
