epoch,avg_loss,accuracy
0,4.571997165679932,0.08083545918367346
1,3.748290538787842,0.07971938775510204
2,2.181640148162842,0.07971938775510204
3,0.3553048372268677,0.07971938775510204
4,0.014518116600811481,0.07971938775510204
