epoch,avg_loss,accuracy
0,4.581181049346924,0.08003826530612244
1,4.044501781463623,0.07971938775510204
2,3.023080825805664,0.07971938775510204
3,1.4555855989456177,0.07971938775510204
4,0.16834242641925812,0.07971938775510204
