1,0.02425671355498721
3,0.03001118925831202
10,0.03356777493606138
34,0.03700447570332481
46,0.03548593350383632
50,0.036185262148337595
54,0.03518622122762148
58,0.03696451406649617
67,0.040161445012787726
75,0.03642503196930946
