epoch,avg_loss,accuracy
0,4.736276149749756,0.09646045918367346
1,4.176877975463867,0.07971938775510204
2,3.090268850326538,0.07971938775510204
3,1.3144240379333496,0.07971938775510204
4,0.11002768576145172,0.07971938775510204
