epoch,avg_loss,accuracy
0,4.621814250946045,0.013251582278481012
1,4.580362319946289,0.018492879746835444
2,4.519527435302734,0.02610759493670886
3,4.453474998474121,0.03441455696202532
4,4.392587661743164,0.04024920886075949
5,4.340435981750488,0.04677610759493671
6,4.282703399658203,0.04954509493670886
7,4.211516380310059,0.053995253164556965
8,4.168230056762695,0.05775316455696203
9,4.1239542961120605,0.059533227848101264
10,4.056632995605469,0.06388449367088607
11,4.024738788604736,0.06576344936708861
12,3.985177516937256,0.06576344936708861
13,3.948132038116455,0.06873022151898735
14,3.888974905014038,0.0703125
15,3.852668046951294,0.07051028481012658
16,3.8547539710998535,0.07100474683544304
17,3.8156790733337402,0.0758504746835443
18,3.773557662963867,0.07505933544303797
19,3.7358031272888184,0.07278481012658228
20,3.7523789405822754,0.07970727848101265
21,3.710196018218994,0.07901503164556962
22,3.6577656269073486,0.08119066455696203
23,3.6210179328918457,0.08326740506329114
24,3.677381992340088,0.0803006329113924
25,3.5591630935668945,0.08465189873417721
26,3.5856285095214844,0.0803006329113924
27,3.6109890937805176,0.08445411392405064
28,3.5413155555725098,0.08534414556962025
29,3.520394802093506,0.08781645569620253
30,3.511240005493164,0.08524525316455696
31,3.4728477001190186,0.08445411392405064
32,3.4801745414733887,0.08732199367088607
33,3.435824155807495,0.08692642405063292
34,3.4357821941375732,0.08969541139240507
35,3.4354989528656006,0.08405854430379747
36,3.432631254196167,0.08959651898734178
37,3.401038646697998,0.08732199367088607
38,3.342580556869507,0.08870648734177215
39,3.406010627746582,0.08880537974683544
40,3.4120888710021973,0.09088212025316456
41,3.3437914848327637,0.08969541139240507
42,3.355297565460205,0.09335443037974683
43,3.3865320682525635,0.09187104430379747
44,3.3404650688171387,0.0902887658227848
45,3.268062114715576,0.09315664556962025
46,3.271421194076538,0.09216772151898735
47,3.2806215286254883,0.09424446202531646
48,3.2608511447906494,0.09454113924050633
49,3.2505404949188232,0.09345332278481013
50,3.2844717502593994,0.09295886075949367
51,3.2815937995910645,0.0949367088607595
52,3.2369155883789062,0.09454113924050633
53,3.3137195110321045,0.09325553797468354
54,3.208353042602539,0.09424446202531646
55,3.2385871410369873,0.09869462025316456
56,3.1721434593200684,0.09780458860759493
57,3.1452090740203857,0.09345332278481013
58,3.1339073181152344,0.09553006329113924
59,3.1924660205841064,0.09236550632911393
60,3.182528018951416,0.09889240506329114
61,3.179424285888672,0.09434335443037975
62,3.1509125232696533,0.09681566455696203
63,3.1358890533447266,0.09869462025316456
64,3.1207003593444824,0.09622231012658228
65,3.117480754852295,0.09236550632911393
66,3.096181869506836,0.09691455696202532
67,3.081503391265869,0.09365110759493671
68,3.1191930770874023,0.09988132911392406
69,3.061897039413452,0.0992879746835443
70,3.0731658935546875,0.10077136075949367
71,3.1338632106781006,0.0960245253164557
72,3.0727322101593018,0.10255142405063292
73,3.047024965286255,0.09918908227848101
74,3.0577032566070557,0.09572784810126582
75,3.061891555786133,0.10087025316455696
76,3.0712223052978516,0.09800237341772151
77,3.0028438568115234,0.09691455696202532
78,3.038792610168457,0.09948575949367089
79,3.052530288696289,0.09553006329113924
80,3.019594192504883,0.10096914556962025
81,2.971886396408081,0.10185917721518987
82,3.0336053371429443,0.09642009493670886
83,3.0144002437591553,0.10096914556962025
84,2.9905171394348145,0.09750791139240507
85,2.971125841140747,0.0949367088607595
86,3.012979030609131,0.10126582278481013
87,2.991792678833008,0.09642009493670886
88,3.0048105716705322,0.10077136075949367
89,3.024853467941284,0.0960245253164557
90,3.047758102416992,0.0971123417721519
91,2.984976053237915,0.10344145569620253
92,3.0225212574005127,0.10077136075949367
93,2.9830775260925293,0.09790348101265822
94,2.9883017539978027,0.09780458860759493
95,2.9776501655578613,0.10116693037974683
96,2.958378791809082,0.09800237341772151
97,2.8734488487243652,0.10087025316455696
98,2.975663423538208,0.09958465189873418
99,3.0441083908081055,0.09958465189873418
