epoch,avg_loss,accuracy
0,4.6157755851745605,0.011867088607594937
1,4.577754497528076,0.019185126582278483
2,4.509081840515137,0.024624208860759493
3,4.448195934295654,0.030063291139240507
4,4.3845014572143555,0.034216772151898736
5,4.320329666137695,0.04212816455696203
6,4.260159969329834,0.04529272151898734
7,4.213927268981934,0.04994066455696203
8,4.159039497375488,0.053401898734177215
9,4.115126609802246,0.05785205696202532
10,4.072300434112549,0.06299446202531646
11,4.036984443664551,0.06507120253164557
12,3.9880244731903076,0.0647745253164557
13,3.959700584411621,0.06358781645569621
14,3.890883445739746,0.0646756329113924
15,3.876671552658081,0.06962025316455696
16,3.806424140930176,0.06606012658227849
17,3.7945375442504883,0.06764240506329114
18,3.770568370819092,0.06882911392405064
19,3.7187159061431885,0.0747626582278481
20,3.684541702270508,0.07298259493670886
21,3.698591709136963,0.07733386075949367
22,3.661475419998169,0.08020174050632911
23,3.6356685161590576,0.07575158227848101
24,3.610755681991577,0.07634493670886076
25,3.601341485977173,0.07911392405063292
26,3.589144229888916,0.07763053797468354
27,3.5521979331970215,0.07871835443037975
28,3.498823642730713,0.08306962025316456
29,3.480569839477539,0.08346518987341772
30,3.495655059814453,0.07980617088607594
31,3.510549783706665,0.08326740506329114
32,3.4904305934906006,0.08395965189873418
33,3.420229196548462,0.08544303797468354
34,3.428682327270508,0.08999208860759493
35,3.3977928161621094,0.08573971518987342
36,3.3630945682525635,0.08484968354430379
37,3.400944709777832,0.08850870253164557
38,3.359231948852539,0.08415743670886076
39,3.332263231277466,0.08751977848101265
40,3.3288002014160156,0.08653085443037975
41,3.3364548683166504,0.08979430379746836
42,3.2628257274627686,0.08831091772151899
43,3.310135841369629,0.09018987341772151
44,3.2790422439575195,0.08534414556962025
45,3.3071324825286865,0.08900316455696203
46,3.217808246612549,0.09236550632911393
47,3.2550268173217773,0.08969541139240507
48,3.2047555446624756,0.09048655063291139
49,3.186678647994995,0.08959651898734178
50,3.2698235511779785,0.09216772151898735
51,3.2012386322021484,0.08544303797468354
52,3.2221741676330566,0.09177215189873418
53,3.1557505130767822,0.09058544303797468
54,3.137805938720703,0.0915743670886076
55,3.1421451568603516,0.09295886075949367
56,3.1515259742736816,0.08959651898734178
57,3.16218900680542,0.09216772151898735
58,3.131869316101074,0.08959651898734178
59,3.1240363121032715,0.08850870253164557
60,3.066446542739868,0.08801424050632911
61,3.093316078186035,0.08949762658227849
62,3.143040895462036,0.09107990506329114
63,3.0575647354125977,0.09009098101265822
64,3.085841655731201,0.09216772151898735
65,3.111616373062134,0.0882120253164557
66,3.1222352981567383,0.09464003164556962
67,3.093947649002075,0.09196993670886076
68,3.0606632232666016,0.09325553797468354
69,3.1058526039123535,0.09454113924050633
70,3.0852560997009277,0.09117879746835443
71,3.0441932678222656,0.0960245253164557
72,3.034912109375,0.09187104430379747
73,3.043562412261963,0.09107990506329114
74,3.066486358642578,0.09127768987341772
75,3.0424118041992188,0.09266218354430379
76,3.06421160697937,0.09375
77,2.9539308547973633,0.09325553797468354
78,3.045245409011841,0.09365110759493671
79,2.966269016265869,0.09464003164556962
80,3.0262203216552734,0.0902887658227848
81,3.0003137588500977,0.09533227848101265
82,2.960463523864746,0.0992879746835443
83,2.91713809967041,0.09226661392405064
84,2.9829111099243164,0.09661787974683544
85,2.9967432022094727,0.0914754746835443
86,3.019710063934326,0.09365110759493671
87,3.0070436000823975,0.0960245253164557
88,2.930840492248535,0.09839794303797468
89,2.8360209465026855,0.0971123417721519
90,2.935938596725464,0.09444224683544304
91,2.943195104598999,0.09642009493670886
92,2.926832437515259,0.09562895569620253
93,2.912598133087158,0.09236550632911393
94,2.9413628578186035,0.09651898734177215
95,2.8965904712677,0.09998022151898735
96,2.8800225257873535,0.09384889240506329
97,2.9920413494110107,0.09849683544303797
98,2.9240047931671143,0.09335443037974683
99,2.8915598392486572,0.09473892405063292
