epoch,avg_loss,accuracy
0,3.3509573936462402,0.009990409207161126
1,0.003987171221524477,0.009990409207161126
2,0.0,0.009990409207161126
3,0.0,0.009990409207161126
4,0.0,0.009990409207161126
