epoch,avg_loss,accuracy
0,4.59805154800415,0.01819620253164557
1,4.572014808654785,0.026700949367088608
2,4.526157379150391,0.028184335443037976
3,4.470197677612305,0.026404272151898733
4,4.412652492523193,0.028975474683544302
5,4.3670430183410645,0.03164556962025317
6,4.306602478027344,0.03659018987341772
7,4.275434494018555,0.03945806962025317
8,4.220275402069092,0.04183148734177215
9,4.193502426147461,0.043908227848101264
10,4.136549472808838,0.046578322784810125
11,4.125261306762695,0.04727056962025317
12,4.084163188934326,0.04964398734177215
13,4.068331718444824,0.05092958860759494
14,4.016565799713135,0.052808544303797465
15,4.007993698120117,0.052808544303797465
16,3.9897966384887695,0.05448971518987342
17,3.926420211791992,0.05676424050632911
18,3.8979337215423584,0.055973101265822785
19,3.880807876586914,0.06081882911392405
20,3.8776135444641113,0.060126582278481014
21,3.9169671535491943,0.05785205696202532
22,3.8458404541015625,0.05715981012658228
23,3.8299179077148438,0.06002768987341772
24,3.804258346557617,0.06259889240506329
25,3.7776601314544678,0.06319224683544304
26,3.787543296813965,0.06269778481012658
27,3.756045341491699,0.06437895569620253
28,3.74552059173584,0.06635680379746836
29,3.7538509368896484,0.06892800632911393
30,3.662980079650879,0.06833465189873418
31,3.691838026046753,0.06655458860759493
32,3.6694934368133545,0.06645569620253164
33,3.685727834701538,0.06863132911392406
34,3.6768388748168945,0.06981803797468354
35,3.6578402519226074,0.0680379746835443
36,3.633742332458496,0.07456487341772151
37,3.601958751678467,0.07001582278481013
38,3.5811870098114014,0.07179588607594936
39,3.581873893737793,0.07080696202531646
40,3.573578119277954,0.07110363924050633
41,3.6095633506774902,0.07001582278481013
42,3.5702106952667236,0.07426819620253164
43,3.5435092449188232,0.07347705696202532
44,3.55338191986084,0.07278481012658228
45,3.534528970718384,0.07525712025316456
46,3.510953903198242,0.07397151898734178
47,3.532155990600586,0.07219145569620253
48,3.530397415161133,0.07416930379746836
49,3.516855001449585,0.07515822784810126
50,3.4559130668640137,0.0758504746835443
51,3.4720165729522705,0.07120253164556962
52,3.478346824645996,0.07505933544303797
53,3.4739925861358643,0.07634493670886076
54,3.456782341003418,0.07486155063291139
55,3.446791648864746,0.07980617088607594
56,3.4554615020751953,0.07327927215189874
57,3.450908660888672,0.07763053797468354
58,3.450681686401367,0.0769382911392405
59,3.4329652786254883,0.07723496835443038
60,3.4257168769836426,0.07416930379746836
61,3.3969175815582275,0.07525712025316456
62,3.391737937927246,0.07832278481012658
63,3.3978214263916016,0.07654272151898735
64,3.3748059272766113,0.08267405063291139
65,3.477421998977661,0.07871835443037975
66,3.3825745582580566,0.07802610759493671
67,3.436850070953369,0.07683939873417721
68,3.3793649673461914,0.07723496835443038
69,3.330747127532959,0.07515822784810126
70,3.4218287467956543,0.08059731012658228
71,3.404458522796631,0.07426819620253164
72,3.3247058391571045,0.0759493670886076
73,3.3713538646698,0.07871835443037975
74,3.331963062286377,0.07565268987341772
75,3.3837287425994873,0.078125
76,3.3518760204315186,0.07713607594936708
77,3.2870993614196777,0.07832278481012658
78,3.3710579872131348,0.07881724683544304
79,3.338336944580078,0.07861946202531646
80,3.333743095397949,0.07852056962025317
81,3.299410343170166,0.08217958860759493
82,3.313366413116455,0.07822389240506329
83,3.302793264389038,0.0803006329113924
84,3.3011727333068848,0.0814873417721519
85,3.2400612831115723,0.08306962025316456
86,3.3047852516174316,0.0859375
87,3.2939395904541016,0.08138844936708861
88,3.258934736251831,0.07822389240506329
89,3.267120599746704,0.07634493670886076
90,3.30686354637146,0.07634493670886076
91,3.2627787590026855,0.07852056962025317
92,3.321991205215454,0.0803006329113924
93,3.28043270111084,0.08198180379746836
94,3.2626969814300537,0.07674050632911393
95,3.2263247966766357,0.0803995253164557
96,3.2700090408325195,0.07871835443037975
97,3.2031948566436768,0.07515822784810126
98,3.269864797592163,0.07861946202531646
99,3.2874598503112793,0.08217958860759493
