epoch,avg_loss,accuracy
0,4.427066802978516,0.07971938775510204
1,3.725538730621338,0.07971938775510204
2,2.2996015548706055,0.07971938775510204
3,0.5123448371887207,0.07971938775510204
4,0.018034888431429863,0.07971938775510204
