epoch,avg_loss,accuracy
0,4.608047008514404,0.011570411392405063
1,4.5752363204956055,0.018690664556962024
2,4.525954246520996,0.021954113924050632
3,4.46748161315918,0.025909810126582278
4,4.408259868621826,0.023931962025316455
5,4.361428260803223,0.024920886075949368
6,4.309001922607422,0.026503164556962024
7,4.255298614501953,0.03045886075949367
8,4.225042343139648,0.029865506329113924
9,4.171726703643799,0.036787974683544306
10,4.146800994873047,0.0390625
11,4.113004207611084,0.04222705696202532
12,4.085796356201172,0.043908227848101264
13,4.073500633239746,0.046182753164556965
14,4.024086952209473,0.04964398734177215
15,4.003995418548584,0.04885284810126582
16,3.957414388656616,0.05162183544303797
17,3.9524881839752197,0.05043512658227848
18,3.920729637145996,0.0535996835443038
19,3.88813853263855,0.05448971518987342
20,3.9065589904785156,0.055973101265822785
21,3.8641724586486816,0.05488528481012658
22,3.858384132385254,0.057555379746835444
23,3.8266937732696533,0.05884098101265823
24,3.8181517124176025,0.05775316455696203
25,3.8014473915100098,0.058049841772151896
26,3.78751802444458,0.058049841772151896
27,3.7849032878875732,0.06131329113924051
28,3.7253215312957764,0.06131329113924051
29,3.741881847381592,0.06230221518987342
30,3.705078601837158,0.05844541139240506
31,3.70184588432312,0.062203322784810125
32,3.682034969329834,0.06101661392405063
33,3.656630039215088,0.06497231012658228
34,3.6691958904266357,0.05982990506329114
35,3.6381804943084717,0.06309335443037975
36,3.6402246952056885,0.05824762658227848
37,3.6223342418670654,0.06190664556962025
38,3.6285929679870605,0.062203322784810125
39,3.591216564178467,0.06388449367088607
40,3.6089653968811035,0.06675237341772151
41,3.628112316131592,0.06437895569620253
42,3.6052160263061523,0.06744462025316456
43,3.588409900665283,0.0659612341772152
44,3.5556840896606445,0.06892800632911393
45,3.582618236541748,0.0669501582278481
46,3.5929226875305176,0.06873022151898735
47,3.501303195953369,0.07090585443037975
48,3.4985828399658203,0.06991693037974683
49,3.5140182971954346,0.06991693037974683
50,3.5219943523406982,0.0691257911392405
51,3.528257369995117,0.06793908227848101
52,3.4660825729370117,0.06784018987341772
53,3.444906234741211,0.06981803797468354
54,3.482527732849121,0.07327927215189874
55,3.449010133743286,0.07001582278481013
56,3.4630320072174072,0.07041139240506329
57,3.4452521800994873,0.0691257911392405
58,3.4975063800811768,0.06675237341772151
59,3.4813880920410156,0.06863132911392406
60,3.3773109912872314,0.06932357594936708
61,3.449430465698242,0.06922468354430379
62,3.4180917739868164,0.07110363924050633
63,3.4124858379364014,0.07387262658227849
64,3.410015344619751,0.07110363924050633
65,3.416696071624756,0.06932357594936708
66,3.402968406677246,0.07120253164556962
67,3.3906495571136475,0.07001582278481013
68,3.3792543411254883,0.06932357594936708
69,3.3942275047302246,0.07179588607594936
70,3.3898892402648926,0.07159810126582279
71,3.4023420810699463,0.0747626582278481
72,3.3433821201324463,0.07545490506329114
73,3.373584747314453,0.07159810126582279
74,3.375001907348633,0.07545490506329114
75,3.306654214859009,0.0725870253164557
76,3.37869930267334,0.07070806962025317
77,3.3185086250305176,0.07179588607594936
78,3.316192626953125,0.07782832278481013
79,3.314667224884033,0.07159810126582279
80,3.304318428039551,0.07763053797468354
81,3.3220670223236084,0.07229034810126582
82,3.2914459705352783,0.07763053797468354
83,3.3464012145996094,0.07703718354430379
84,3.343538761138916,0.07486155063291139
85,3.2907662391662598,0.078125
86,3.282505750656128,0.0758504746835443
87,3.300791025161743,0.07624604430379747
88,3.279256820678711,0.07486155063291139
89,3.2430388927459717,0.07782832278481013
90,3.275697708129883,0.08069620253164557
91,3.2318115234375,0.07308148734177215
92,3.2891368865966797,0.07772943037974683
93,3.293497085571289,0.07871835443037975
94,3.237766742706299,0.07822389240506329
95,3.263312339782715,0.07683939873417721
96,3.2558345794677734,0.07772943037974683
97,3.2549123764038086,0.07614715189873418
98,3.1937689781188965,0.07861946202531646
99,3.292695999145508,0.08188291139240507
