epoch,avg_loss,accuracy
0,4.621264457702637,0.016317246835443038
1,4.581268787384033,0.02353639240506329
2,4.515839576721191,0.024723101265822785
3,4.449633598327637,0.027689873417721517
4,4.38015604019165,0.03026107594936709
5,4.32509708404541,0.03392009493670886
6,4.275689125061035,0.03708465189873418
7,4.2274932861328125,0.04262262658227848
8,4.177824974060059,0.04598496835443038
9,4.131341934204102,0.04697389240506329
10,4.071473598480225,0.04865506329113924
11,4.055181980133057,0.0490506329113924
12,3.9942984580993652,0.055973101265822785
13,3.9431562423706055,0.05834651898734177
14,3.907336711883545,0.06131329113924051
15,3.8670146465301514,0.058049841772151896
16,3.8396553993225098,0.061115506329113924
17,3.788723945617676,0.06091772151898734
18,3.7629098892211914,0.05893987341772152
19,3.7587032318115234,0.06418117088607594
20,3.7285637855529785,0.06675237341772151
21,3.703397750854492,0.06655458860759493
22,3.706967353820801,0.06922468354430379
23,3.645798444747925,0.06793908227848101
24,3.584470748901367,0.07159810126582279
25,3.6239795684814453,0.0725870253164557
26,3.624100685119629,0.07496044303797468
27,3.567685604095459,0.07209256329113924
28,3.5338621139526367,0.0737737341772152
29,3.508427619934082,0.07070806962025317
30,3.500232696533203,0.07456487341772151
31,3.5357460975646973,0.07080696202531646
32,3.460787296295166,0.07347705696202532
33,3.450713634490967,0.07357594936708861
34,3.411238670349121,0.0747626582278481
35,3.4521844387054443,0.07763053797468354
36,3.4491171836853027,0.07515822784810126
37,3.4366631507873535,0.07545490506329114
38,3.3633131980895996,0.07505933544303797
39,3.3871989250183105,0.07772943037974683
40,3.32721209526062,0.0758504746835443
41,3.3444137573242188,0.07901503164556962
42,3.3963847160339355,0.07960838607594936
43,3.3828067779541016,0.08089398734177215
44,3.3773727416992188,0.07782832278481013
45,3.330557346343994,0.08227848101265822
46,3.288097858428955,0.08306962025316456
47,3.2435717582702637,0.08237737341772151
48,3.286904811859131,0.08000395569620253
49,3.244615077972412,0.0825751582278481
50,3.316972017288208,0.0803006329113924
51,3.224402666091919,0.07911392405063292
52,3.2478015422821045,0.0847507911392405
53,3.279442548751831,0.08514636075949367
54,3.219658851623535,0.0881131329113924
55,3.171602249145508,0.08435522151898735
56,3.1523401737213135,0.0814873417721519
57,3.2064311504364014,0.0825751582278481
58,3.226273536682129,0.0836629746835443
59,3.227626085281372,0.08662974683544304
60,3.174078941345215,0.0836629746835443
61,3.1508290767669678,0.08069620253164557
62,3.097858428955078,0.08880537974683544
63,3.1452975273132324,0.08791534810126582
64,3.1012449264526367,0.08494857594936708
65,3.1493160724639893,0.09117879746835443
66,3.0996081829071045,0.0824762658227848
67,3.124128818511963,0.08643196202531646
68,3.1130824089050293,0.08425632911392406
69,3.1297402381896973,0.08682753164556962
70,3.085834503173828,0.09098101265822785
71,3.0654447078704834,0.08791534810126582
72,3.1432034969329834,0.0881131329113924
73,3.0474693775177,0.08761867088607594
74,3.054095506668091,0.09058544303797468
75,3.0387320518493652,0.08336629746835443
76,2.9970016479492188,0.0871242088607595
77,3.0792880058288574,0.0881131329113924
78,3.0068280696868896,0.08860759493670886
79,2.9883737564086914,0.08554193037974683
80,3.12266206741333,0.09068433544303797
81,3.015420436859131,0.09088212025316456
82,2.9925143718719482,0.09117879746835443
83,3.0454094409942627,0.08564082278481013
84,2.9661173820495605,0.08979430379746836
85,3.0317068099975586,0.08722310126582279
86,2.9906387329101562,0.0871242088607595
87,3.028554677963257,0.08771756329113924
88,2.961644172668457,0.08178401898734178
89,2.9614195823669434,0.08643196202531646
90,2.9364142417907715,0.09098101265822785
91,2.9149327278137207,0.09048655063291139
92,2.988208532333374,0.0914754746835443
93,2.992820978164673,0.0871242088607595
94,2.9795031547546387,0.08751977848101265
95,2.9920315742492676,0.08662974683544304
96,2.973159074783325,0.08890427215189874
97,2.92533540725708,0.0859375
98,2.9596519470214844,0.08732199367088607
99,2.9705097675323486,0.08979430379746836
