epoch,avg_loss,accuracy
0,4.620621204376221,0.017306170886075948
1,4.580689430236816,0.0245253164556962
2,4.526617050170898,0.02600870253164557
3,4.4721503257751465,0.026305379746835444
4,4.414586067199707,0.028777689873417722
5,4.351400852203369,0.035205696202531646
6,4.287137985229492,0.03945806962025317
7,4.240225791931152,0.05300632911392405
8,4.184840679168701,0.059533227848101264
9,4.138034343719482,0.0658623417721519
10,4.0767951011657715,0.07238924050632911
11,4.037054538726807,0.07871835443037975
12,3.9883368015289307,0.08227848101265822
13,3.9405651092529297,0.0815862341772152
14,3.866492986679077,0.08870648734177215
15,3.8769283294677734,0.08920094936708861
16,3.7995247840881348,0.09058544303797468
17,3.7881741523742676,0.08969541139240507
18,3.7635583877563477,0.09236550632911393
19,3.690866231918335,0.09513449367088607
20,3.6689250469207764,0.09879351265822785
21,3.6548426151275635,0.10116693037974683
22,3.5982000827789307,0.1003757911392405
23,3.584475040435791,0.10136471518987342
24,3.5360348224639893,0.10047468354430379
25,3.5288209915161133,0.10215585443037975
26,3.499546527862549,0.10344145569620253
27,3.49348783493042,0.10749604430379747
28,3.4483642578125,0.10433148734177215
29,3.4375710487365723,0.11026503164556962
30,3.406949996948242,0.1128362341772152
31,3.388845205307007,0.11263844936708861
32,3.356523036956787,0.11550632911392406
33,3.3464133739471436,0.11520965189873418
34,3.322767496109009,0.11431962025316456
35,3.2890524864196777,0.11768196202531646
36,3.2685773372650146,0.11540743670886076
37,3.253178596496582,0.11797863924050633
38,3.236724376678467,0.11778085443037975
39,3.219982624053955,0.11441851265822785
40,3.196115493774414,0.11708860759493671
41,3.2038936614990234,0.11975870253164557
42,3.1654887199401855,0.11748417721518987
43,3.113661766052246,0.12529667721518986
44,3.18363094329834,0.11985759493670886
45,3.1613540649414062,0.12450553797468354
46,3.0919675827026367,0.12391218354430379
47,3.115363359451294,0.12114319620253164
48,3.1012182235717773,0.12994462025316456
49,3.1012120246887207,0.12549446202531644
50,3.0530457496643066,0.12134098101265822
51,3.0610077381134033,0.1260878164556962
52,2.9906997680664062,0.12490110759493671
53,3.0260229110717773,0.1228243670886076
54,2.9682419300079346,0.12371439873417721
55,2.952463150024414,0.125
56,2.9293932914733887,0.12341772151898735
57,2.956178665161133,0.12509889240506328
58,2.919231653213501,0.1307357594936709
59,2.9507737159729004,0.1283623417721519
60,2.964463710784912,0.1282634493670886
61,2.9371261596679688,0.12875791139240506
62,2.8802876472473145,0.12628560126582278
63,2.8545031547546387,0.13004351265822786
64,2.9007630348205566,0.13182357594936708
65,2.856370210647583,0.12895569620253164
66,2.8602137565612793,0.13142800632911392
67,2.824350595474243,0.1307357594936709
68,2.8183979988098145,0.1328125
69,2.7759032249450684,0.12786787974683544
70,2.8654990196228027,0.13429588607594936
71,2.7859973907470703,0.1283623417721519
72,2.863832712173462,0.13419699367088608
73,2.7635140419006348,0.13301028481012658
74,2.802403450012207,0.13152689873417722
75,2.801380157470703,0.13577927215189872
76,2.7538466453552246,0.13805379746835442
77,2.7187693119049072,0.1328125
78,2.7805027961730957,0.13014240506329114
79,2.7084240913391113,0.13528481012658228
80,2.7681541442871094,0.135185917721519
81,2.6932475566864014,0.13676819620253164
82,2.6870923042297363,0.13241693037974683
83,2.736769199371338,0.13182357594936708
84,2.6430137157440186,0.1339992088607595
85,2.725581645965576,0.13993275316455697
86,2.6154298782348633,0.1417128164556962
87,2.707369804382324,0.13884493670886075
88,2.683340311050415,0.13904272151898733
89,2.666081666946411,0.13874604430379747
90,2.659621000289917,0.13568037974683544
91,2.6721365451812744,0.13360363924050633
92,2.6095757484436035,0.13449367088607594
93,2.6069345474243164,0.1361748417721519
94,2.6004536151885986,0.1383504746835443
95,2.613018035888672,0.13340585443037975
96,2.5543642044067383,0.1350870253164557
97,2.6175427436828613,0.14013053797468356
98,2.5891528129577637,0.13548259493670886
99,2.5550734996795654,0.14428401898734178
