epoch,avg_loss,accuracy
0,4.6264801025390625,0.01572389240506329
1,4.592608451843262,0.017602848101265823
2,4.547268390655518,0.020470727848101267
3,4.498469829559326,0.022745253164556962
4,4.451204299926758,0.025909810126582278
5,4.406630992889404,0.02600870253164557
6,4.367530822753906,0.02966772151898734
7,4.330422401428223,0.0368868670886076
8,4.29421854019165,0.044007120253164556
9,4.265866279602051,0.04835838607594937
10,4.22544002532959,0.05270965189873418
11,4.188587665557861,0.05458860759493671
12,4.164670467376709,0.061115506329113924
13,4.116668701171875,0.060126582278481014
14,4.088108539581299,0.06319224683544304
15,4.058807849884033,0.06230221518987342
16,4.044307231903076,0.06339003164556962
17,4.007165908813477,0.06863132911392406
18,3.956634521484375,0.0681368670886076
19,3.942608118057251,0.07416930379746836
20,3.902547836303711,0.07772943037974683
21,3.8857157230377197,0.07703718354430379
22,3.883627414703369,0.0803995253164557
23,3.8631436824798584,0.07713607594936708
24,3.819581985473633,0.08178401898734178
25,3.798692226409912,0.08020174050632911
26,3.7719404697418213,0.08217958860759493
27,3.7704625129699707,0.0814873417721519
28,3.7405948638916016,0.08208069620253164
29,3.702465057373047,0.0859375
30,3.6826109886169434,0.09018987341772151
31,3.6629390716552734,0.08900316455696203
32,3.637643814086914,0.08682753164556962
33,3.645185708999634,0.09246439873417721
34,3.61260986328125,0.0882120253164557
35,3.6004343032836914,0.09266218354430379
36,3.5739517211914062,0.09058544303797468
37,3.562206268310547,0.09473892405063292
38,3.549996852874756,0.09572784810126582
39,3.5389580726623535,0.0959256329113924
40,3.530273914337158,0.09849683544303797
41,3.525012731552124,0.09691455696202532
42,3.4945874214172363,0.10027689873417721
43,3.5120532512664795,0.0982001582278481
44,3.4702682495117188,0.10146360759493671
45,3.4798338413238525,0.10116693037974683
46,3.371124267578125,0.10007911392405064
47,3.417346954345703,0.10433148734177215
48,3.3643054962158203,0.10136471518987342
49,3.3907127380371094,0.10087025316455696
50,3.3545725345611572,0.10522151898734178
51,3.4035072326660156,0.1003757911392405
52,3.336031913757324,0.10482594936708861
53,3.3119640350341797,0.11006724683544304
54,3.3183326721191406,0.10403481012658228
55,3.320237159729004,0.10611155063291139
56,3.3426713943481445,0.10729825949367089
57,3.302600860595703,0.10532041139240507
58,3.302034378051758,0.10670490506329114
59,3.272268295288086,0.10947389240506329
60,3.2518651485443115,0.10640822784810126
61,3.248659372329712,0.10621044303797468
62,3.2554874420166016,0.10848496835443038
63,3.2523441314697266,0.10413370253164557
64,3.2395036220550537,0.1081882911392405
65,3.1984403133392334,0.1105617088607595
66,3.190615177154541,0.10660601265822785
67,3.1809487342834473,0.1071993670886076
68,3.202100992202759,0.1116495253164557
69,3.180846691131592,0.11224287974683544
70,3.1411752700805664,0.11392405063291139
71,3.1807708740234375,0.11461629746835443
72,3.1112639904022217,0.1150118670886076
73,3.1500067710876465,0.1116495253164557
74,3.0859920978546143,0.11629746835443038
75,3.1277854442596436,0.11105617088607594
76,3.136172294616699,0.11550632911392406
77,3.064293146133423,0.11481408227848101
78,3.105456829071045,0.11797863924050633
79,3.0819387435913086,0.11797863924050633
80,3.080225706100464,0.11362737341772151
81,3.094545364379883,0.11511075949367089
82,3.003225803375244,0.11540743670886076
83,3.040656328201294,0.11461629746835443
84,3.028197765350342,0.11313291139240507
85,2.9821102619171143,0.11975870253164557
86,3.0248913764953613,0.12015427215189874
87,3.0574944019317627,0.11985759493670886
88,3.0036580562591553,0.11698971518987342
89,2.9604504108428955,0.11451740506329114
90,2.985166072845459,0.11896756329113924
91,3.0004096031188965,0.11995648734177215
92,2.9162468910217285,0.12173655063291139
93,2.9826598167419434,0.1206487341772152
94,2.9670400619506836,0.11807753164556962
95,2.9902658462524414,0.1205498417721519
96,2.951951742172241,0.11540743670886076
97,2.949432373046875,0.11896756329113924
98,2.90881085395813,0.12005537974683544
99,2.8972582817077637,0.12134098101265822
