epoch,avg_loss,accuracy
59,1.2133079920059595,0.5420292721518988
60,1.199552487104367,0.5630933544303798
61,1.1857838752942207,0.5756526898734177
62,1.1962276360927484,0.5725870253164557
63,1.1813094310271435,0.5737737341772152
64,1.1754735310872395,0.5689280063291139
65,1.1671246259640424,0.5644778481012658
66,1.178367908184345,0.5674446202531646
67,1.1657252189440606,0.5800039556962026
68,1.1661291856032152,0.5790150316455697
69,1.1662487127842047,0.578125
70,1.1385660416040666,0.5767405063291139
71,1.1406170771672175,0.5889042721518988
72,1.139354021121294,0.5822784810126582
73,1.1312572772686298,0.5841574367088608
74,1.1160033788436499,0.5952333860759493
75,1.119473383976863,0.5887064873417721
76,1.1223685435759716,0.5691257911392406
77,1.1164954747909155,0.6047270569620253
78,1.1066131591796875,0.6037381329113924
79,1.103652073786809,0.5987935126582279
80,1.1000088422726362,0.6112539556962026
81,1.0941849733010316,0.6067049050632911
82,1.087969755515074,0.5892009493670886
83,1.0899151533077924,0.609375
84,1.073284931671925,0.6013647151898734
85,1.0670463366386218,0.6127373417721519
86,1.073457766801883,0.6078916139240507
87,1.0638427734375,0.6078916139240507
88,1.0646195044884315,0.6135284810126582
89,1.0543490678836138,0.6169897151898734
90,1.0570289416190906,0.5877175632911392
91,1.0575736608260717,0.6326147151898734
92,1.047628647241837,0.6052215189873418
93,1.0459231841258514,0.6214398734177216
94,1.0409464713854668,0.6290545886075949
95,1.0346298217773438,0.6223299050632911
96,1.0231529627090845,0.6168908227848101
97,1.026358188726963,0.6248022151898734
98,1.016334435878656,0.6315268987341772
99,1.026880411001352,0.6371637658227848
100,1.0152500837277143,0.6329113924050633
101,1.0069563449957433,0.6225276898734177
102,1.0222520094651442,0.622626582278481
103,1.005116682786208,0.6368670886075949
104,1.0011354104066505,0.6444818037974683
105,0.9972836421086237,0.6131329113924051
106,0.9973165071927584,0.638251582278481
107,0.985153100429437,0.6384493670886076
108,0.9866497333233173,0.6232199367088608
109,0.9771771553235177,0.6505142405063291
110,0.9768961392916166,0.6247033227848101
111,0.9805485652043269,0.6437895569620253
112,0.9753896273099459,0.6427017405063291
113,0.9633970016088241,0.6414161392405063
114,0.957887209378756,0.6372626582278481
115,0.9580689454690005,0.6499208860759493
116,0.9538020598582733,0.6443829113924051
117,0.9500149457882612,0.6395371835443038
118,0.944918216803135,0.6570411392405063
119,0.9478872250287961,0.6434928797468354
120,0.9444679847130408,0.6512064873417721
121,0.9430942046336639,0.6490308544303798
122,0.9327484522110376,0.6605023734177216
123,0.9354889698517628,0.6468552215189873
124,0.9283974476349659,0.6475474683544303
125,0.9227378062712841,0.6581289556962026
126,0.9270748236240485,0.6523931962025317
127,0.9281208331768329,0.6594145569620253
128,0.9149084824782151,0.6594145569620253
129,0.9092358320187299,0.6535799050632911
130,0.9038326556865985,0.6591178797468354
131,0.902159666403746,0.6655458860759493
132,0.9078148083809094,0.6677215189873418
133,0.9058719537197015,0.6699960443037974
134,0.89721435155624,0.6548655063291139
135,0.9011832017164964,0.6660403481012658
136,0.89617919921875,0.6681170886075949
137,0.8893155807103866,0.6745450949367089
138,0.8827280875964042,0.6681170886075949
139,0.8943270169771634,0.6681170886075949
140,0.886404771071214,0.6612935126582279
141,0.8823995345678085,0.6705893987341772
142,0.8800484094864283,0.6699960443037974
143,0.8802784650753706,0.6732594936708861
144,0.87492918356871,0.6785007911392406
145,0.8764772659693009,0.6675237341772152
146,0.8737271626790365,0.6757318037974683
147,0.8711331685384115,0.6825553797468354
148,0.8708290686974158,0.677314082278481
149,0.8656436235476763,0.6686115506329114
150,0.8608583303598257,0.6756329113924051
151,0.8658681038098458,0.6753362341772152
152,0.8565394083658854,0.6801819620253164
153,0.8561179332244091,0.6778085443037974
154,0.8499606205866888,0.6826542721518988
155,0.856490012926933,0.6765229430379747
156,0.8469486725636017,0.6762262658227848
157,0.8530693054199219,0.6805775316455697
158,0.8564243805714142,0.6772151898734177
159,0.849246098445012,0.6826542721518988
