epoch,avg_loss,accuracy
0,4.663733005523682,0.08003826530612244
1,4.254618167877197,0.07971938775510204
2,3.44758939743042,0.07971938775510204
3,1.9484424591064453,0.07971938775510204
4,0.08826486021280289,0.07971938775510204
