epoch,avg_loss,accuracy
0,4.642553806304932,0.013350474683544304
1,4.580756187438965,0.028481012658227847
2,4.4341325759887695,0.035205696202531646
3,4.3056745529174805,0.040348101265822785
4,4.197417736053467,0.053995253164556965
5,4.031807899475098,0.0680379746835443
6,3.9404144287109375,0.07753164556962025
7,3.816659927368164,0.08732199367088607
8,3.723318576812744,0.0914754746835443
9,3.609729528427124,0.09780458860759493
10,3.510676383972168,0.10205696202531646
11,3.453080415725708,0.10670490506329114
12,3.3379158973693848,0.10996835443037975
13,3.2559149265289307,0.11422072784810126
14,3.1872661113739014,0.1227254746835443
15,3.1466734409332275,0.12114319620253164
16,3.0659565925598145,0.11886867088607594
17,3.0487656593322754,0.12124208860759493
18,2.9707255363464355,0.11975870253164557
19,2.954245090484619,0.12440664556962025
20,2.846554756164551,0.1261867088607595
21,2.845266819000244,0.12865901898734178
22,2.744333267211914,0.12312104430379747
23,2.7312285900115967,0.13251582278481014
24,2.7066431045532227,0.13132911392405064
25,2.6620166301727295,0.13558148734177214
26,2.63049054145813,0.13083465189873417
27,2.541952133178711,0.13479034810126583
28,2.543099880218506,0.14013053797468356
29,2.5137438774108887,0.1371637658227848
30,2.478222131729126,0.13924050632911392
31,2.488401412963867,0.1394382911392405
32,2.4428439140319824,0.13469145569620253
33,2.391444206237793,0.1428995253164557
34,2.3930845260620117,0.14003164556962025
35,2.3996832370758057,0.14200949367088608
36,2.325977325439453,0.1383504746835443
37,2.363524913787842,0.14547072784810128
38,2.322631597518921,0.140625
39,2.3018128871917725,0.13884493670886075
40,2.2408618927001953,0.14121835443037975
41,2.271092414855957,0.13884493670886075
42,2.2720656394958496,0.1417128164556962
43,2.145189046859741,0.1395371835443038
44,2.1260299682617188,0.14042721518987342
45,2.208681344985962,0.14102056962025317
46,2.121412754058838,0.14477848101265822
47,2.0762531757354736,0.14566851265822786
48,2.1544675827026367,0.1438884493670886
49,2.0105390548706055,0.13924050632911392
50,2.019258737564087,0.14467958860759494
51,2.1553385257720947,0.14556962025316456
52,2.1076300144195557,0.14537183544303797
53,1.9839181900024414,0.14369066455696203
54,1.9850643873214722,0.14220727848101267
55,2.0133190155029297,0.14715189873417722
56,2.059619426727295,0.14695411392405064
57,2.0504989624023438,0.14458069620253164
58,1.9927631616592407,0.1461629746835443
59,1.9115875959396362,0.14665743670886075
60,1.9623041152954102,0.14823971518987342
61,1.9490995407104492,0.14309731012658228
62,1.9552013874053955,0.1439873417721519
63,2.03234601020813,0.15041534810126583
64,1.921450138092041,0.1427017405063291
65,1.8954139947891235,0.14586629746835442
66,1.8619401454925537,0.14576740506329114
67,1.9497649669647217,0.14458069620253164
68,1.9007569551467896,0.14833860759493672
69,1.9015239477157593,0.14794303797468356
70,1.8839515447616577,0.13933939873417722
71,1.8547381162643433,0.14774525316455697
72,1.9827638864517212,0.146064082278481
73,1.7891277074813843,0.15120648734177214
74,1.8161075115203857,0.15446993670886075
75,1.8872647285461426,0.15031645569620253
76,1.892707347869873,0.15021756329113925
77,1.7949309349060059,0.14566851265822786
78,1.779109239578247,0.14428401898734178
79,1.8095394372940063,0.14833860759493672
80,1.7586541175842285,0.14833860759493672
81,1.759012222290039,0.14992088607594936
82,1.7457879781723022,0.14922863924050633
83,1.7903201580047607,0.15150316455696203
84,1.7036123275756836,0.14794303797468356
85,1.6946638822555542,0.1505142405063291
86,1.7567553520202637,0.1528876582278481
87,1.7509129047393799,0.15090981012658228
88,1.7893941402435303,0.1518987341772152
89,1.7074391841888428,0.1517998417721519
90,1.7992621660232544,0.14586629746835442
91,1.6499478816986084,0.1527887658227848
92,1.7371822595596313,0.14863528481012658
93,1.669439435005188,0.14438291139240506
94,1.742629051208496,0.14863528481012658
95,1.6237246990203857,0.15249208860759494
96,1.7050683498382568,0.1517009493670886
97,1.6735544204711914,0.15041534810126583
98,1.6419448852539062,0.1463607594936709
99,1.6819186210632324,0.15209651898734178
