epoch,avg_loss,accuracy
0,4.626898765563965,0.0122626582278481
1,4.587634563446045,0.017306170886075948
2,4.530919075012207,0.024129746835443038
3,4.4752068519592285,0.02709651898734177
4,4.408873558044434,0.032634493670886076
5,4.352472305297852,0.03896360759493671
6,4.29390811920166,0.05003955696202532
7,4.247023105621338,0.060621044303797465
8,4.188847541809082,0.06754351265822785
9,4.133792877197266,0.0758504746835443
10,4.094454288482666,0.07644382911392406
11,4.035871505737305,0.08059731012658228
12,4.000580787658691,0.08672863924050633
13,3.9498977661132812,0.08831091772151899
14,3.912907600402832,0.0892998417721519
15,3.869378089904785,0.09078322784810126
16,3.81372332572937,0.09335443037974683
17,3.7960152626037598,0.09543117088607594
18,3.740200996398926,0.10077136075949367
19,3.70102596282959,0.1003757911392405
20,3.660355567932129,0.10284810126582279
21,3.655336856842041,0.1060126582278481
22,3.6405487060546875,0.10176028481012658
23,3.6163244247436523,0.1060126582278481
24,3.578538179397583,0.10779272151898735
25,3.527966022491455,0.10789161392405064
26,3.480534791946411,0.11075949367088607
27,3.486675500869751,0.1150118670886076
28,3.446784019470215,0.10957278481012658
29,3.4081461429595947,0.11619857594936708
30,3.351447105407715,0.11461629746835443
31,3.375636100769043,0.11886867088607594
32,3.324753522872925,0.11797863924050633
33,3.374415874481201,0.11956091772151899
34,3.3078203201293945,0.11847310126582279
35,3.312412738800049,0.11975870253164557
36,3.24619722366333,0.1193631329113924
37,3.2420096397399902,0.12134098101265822
38,3.2126121520996094,0.12569224683544303
39,3.203796148300171,0.12430775316455696
40,3.1759395599365234,0.1270767405063291
41,3.148958206176758,0.12687895569620253
42,3.1791372299194336,0.1294501582278481
43,3.1259138584136963,0.12470332278481013
44,3.12738037109375,0.12678006329113925
45,3.101834297180176,0.13152689873417722
46,3.0857152938842773,0.12895569620253164
47,3.099128246307373,0.12806566455696203
48,3.035625457763672,0.1296479430379747
49,3.010998249053955,0.13083465189873417
50,3.049544095993042,0.13261471518987342
51,2.9796841144561768,0.1372626582278481
52,2.966510534286499,0.13063686708860758
53,2.981480121612549,0.13419699367088608
54,2.917557954788208,0.13805379746835442
55,2.94553279876709,0.13538370253164558
56,2.9992806911468506,0.13409810126582278
57,2.8952364921569824,0.12806566455696203
58,2.9443588256835938,0.13241693037974683
59,2.880420446395874,0.13419699367088608
60,2.8676488399505615,0.13360363924050633
61,2.8512916564941406,0.13785601265822786
62,2.863039016723633,0.1362737341772152
63,2.860119104385376,0.13469145569620253
64,2.803338050842285,0.13577927215189872
65,2.832571506500244,0.14003164556962025
66,2.8281707763671875,0.13538370253164558
67,2.8323097229003906,0.13815268987341772
68,2.83602237701416,0.14566851265822786
69,2.76347017288208,0.13933939873417722
70,2.8011791706085205,0.13983386075949367
71,2.7766828536987305,0.1362737341772152
72,2.743063449859619,0.14141613924050633
73,2.7358386516571045,0.13993275316455697
74,2.7407002449035645,0.14191060126582278
75,2.7246785163879395,0.13449367088607594
76,2.713120460510254,0.14042721518987342
77,2.7078566551208496,0.13498813291139242
78,2.737734317779541,0.13775712025316456
79,2.724146604537964,0.142998417721519
80,2.70359468460083,0.14141613924050633
81,2.693005323410034,0.14210838607594936
82,2.7217135429382324,0.14784414556962025
83,2.62473726272583,0.14477848101265822
84,2.6928534507751465,0.14349287974683544
85,2.662585735321045,0.14794303797468356
86,2.6030876636505127,0.1427017405063291
87,2.649425506591797,0.14487737341772153
88,2.6296839714050293,0.14319620253164558
89,2.549679756164551,0.13983386075949367
90,2.600132465362549,0.14547072784810128
91,2.59578800201416,0.14369066455696203
92,2.5635972023010254,0.14774525316455697
93,2.590000867843628,0.146064082278481
94,2.5103445053100586,0.14438291139240506
95,2.5747954845428467,0.14576740506329114
96,2.5516419410705566,0.14032832278481014
97,2.5225605964660645,0.14260284810126583
98,2.5491199493408203,0.14814082278481014
99,2.4681553840637207,0.1496242088607595
