epoch,avg_loss,accuracy
0,4.609074592590332,0.012361550632911392
1,4.587111473083496,0.0245253164556962
2,4.54737663269043,0.028085443037974684
3,4.501536846160889,0.03125
4,4.459324836730957,0.031052215189873417
5,4.397806167602539,0.03125
6,4.351893901824951,0.033128955696202535
7,4.310705184936523,0.03757911392405063
8,4.278322696685791,0.040446993670886076
9,4.233292579650879,0.039754746835443035
10,4.213820457458496,0.04341376582278481
11,4.172780990600586,0.04529272151898734
12,4.15290641784668,0.0457871835443038
13,4.140032768249512,0.04954509493670886
14,4.0808610916137695,0.04964398734177215
15,4.082690238952637,0.052808544303797465
16,4.032529830932617,0.05478639240506329
17,4.012811183929443,0.05478639240506329
18,4.005681037902832,0.05162183544303797
19,3.960563898086548,0.056071993670886076
20,3.9573974609375,0.05725870253164557
21,3.941570281982422,0.057060917721518986
22,3.885714292526245,0.05893987341772152
23,3.8777880668640137,0.06052215189873418
24,3.8691599369049072,0.058544303797468354
25,3.8446884155273438,0.059632120253164556
26,3.82800030708313,0.05785205696202532
27,3.825550079345703,0.05903876582278481
28,3.786181926727295,0.06002768987341772
29,3.810598373413086,0.0614121835443038
30,3.760944128036499,0.06131329113924051
31,3.764794111251831,0.06091772151898734
32,3.7582664489746094,0.06240110759493671
33,3.766547203063965,0.06279667721518987
34,3.725311040878296,0.06358781645569621
35,3.7099032402038574,0.06566455696202532
36,3.69781756401062,0.0658623417721519
37,3.6928086280822754,0.06408227848101265
38,3.687296152114868,0.06517009493670886
39,3.6530580520629883,0.06348892405063292
40,3.6324281692504883,0.06655458860759493
41,3.626250982284546,0.06526898734177215
42,3.6531591415405273,0.06754351265822785
43,3.6217880249023438,0.06744462025316456
44,3.6045007705688477,0.06457674050632911
45,3.6069676876068115,0.06853243670886076
46,3.6091887950897217,0.06665348101265822
47,3.571659803390503,0.07060917721518987
48,3.557878255844116,0.07100474683544304
49,3.5531864166259766,0.06971914556962025
50,3.545515537261963,0.06843354430379747
51,3.548264980316162,0.0714992088607595
52,3.5411157608032227,0.06882911392405064
53,3.553626537322998,0.07110363924050633
54,3.5659918785095215,0.07219145569620253
55,3.4910168647766113,0.06873022151898735
56,3.512964963912964,0.07397151898734178
57,3.5541579723358154,0.06882911392405064
58,3.4797520637512207,0.07169699367088607
59,3.459606170654297,0.07713607594936708
60,3.513627052307129,0.07238924050632911
61,3.5430026054382324,0.07209256329113924
62,3.5165038108825684,0.0725870253164557
63,3.471705675125122,0.06922468354430379
64,3.5038070678710938,0.07209256329113924
65,3.4584598541259766,0.0703125
66,3.4308218955993652,0.0737737341772152
67,3.41748046875,0.0681368670886076
68,3.4446022510528564,0.07347705696202532
69,3.503291130065918,0.07407041139240507
70,3.432467460632324,0.0736748417721519
71,3.452164649963379,0.07298259493670886
72,3.3985540866851807,0.07535601265822785
73,3.4060134887695312,0.07130142405063292
74,3.4165501594543457,0.07308148734177215
75,3.3972280025482178,0.07446598101265822
76,3.3518407344818115,0.07011471518987342
77,3.3819198608398438,0.07446598101265822
78,3.388355255126953,0.07713607594936708
79,3.359192371368408,0.0769382911392405
80,3.349256992340088,0.07515822784810126
81,3.3804469108581543,0.07189477848101265
82,3.4005305767059326,0.07456487341772151
83,3.3690528869628906,0.07614715189873418
84,3.3769781589508057,0.07753164556962025
85,3.3249030113220215,0.07634493670886076
86,3.3492815494537354,0.07575158227848101
87,3.35552978515625,0.07229034810126582
88,3.32263445854187,0.07852056962025317
89,3.3533687591552734,0.07852056962025317
90,3.329902410507202,0.07337816455696203
91,3.326378345489502,0.07535601265822785
92,3.317903995513916,0.07891613924050633
93,3.317920207977295,0.07703718354430379
94,3.299046039581299,0.07614715189873418
95,3.3018922805786133,0.07832278481012658
96,3.2995314598083496,0.07387262658227849
97,3.359222888946533,0.07822389240506329
98,3.3385417461395264,0.07970727848101265
99,3.2941322326660156,0.07456487341772151
